,addr,rssi
0,44:c0:87:21:cb:10,-79
1,74:90:50:40:59:7a,-72
2,52:3e:66:e1:ff:4d,-79
3,5c:27:db:75:b5:fd,-79
4,64:b0:73:af:4c:1b,-77
5,30:0c:5b:82:19:cb,-79
6,0f:17:21:25:f0:77,-77
7,0e:81:d6:79:9a:0a,-79
8,c8:9f:12:51:19:0a,-79
9,f1:06:95:c1:dd:62,-71
10,4f:a9:59:9b:2b:04,-79
11,4c:05:a4:b2:b7:fe,-79
12,6f:c1:22:78:d7:4e,-79
13,54:ac:31:27:74:d5,-79
14,54:eb:b9:be:80:21,-76
15,5a:b6:98:f7:78:4c,-79
16,41:ac:bb:08:9d:e6,-79
17,59:5e:cc:59:98:18,-79
18,ee:78:f1:56:ee:eb,-78
19,00:a0:50:cc:75:5e,-79
20,7c:97:64:c1:81:5c,-77
21,79:6e:80:12:fc:d2,-77
22,10:df:c8:4f:b0:88,-73
23,4e:2b:92:6b:94:56,-76
24,4e:7b:e1:cc:83:4d,-79
25,53:3c:11:e3:20:98,-73
26,d6:11:f5:5d:a8:c6,-79
27,72:ba:24:a1:44:67,-79
28,75:ee:81:42:79:96,-79
29,50:fa:29:81:8c:5e,-79
30,f6:f6:f8:8c:e2:51,-79
31,27:20:90:75:09:ac,-75
