,addr,rssi
0,66:79:5b:d3:90:95,-65
1,0c:86:45:66:bf:4d,-76
2,48:23:f5:cb:1b:99,-71
3,66:3b:96:bd:c7:42,-58
4,08:88:8c:ce:19:62,-66
5,05:aa:15:6c:00:ae,-79
6,74:90:50:40:59:7a,-71
7,00:a0:50:11:41:e8,-79
8,44:26:6c:3a:9a:0b,-76
9,61:2b:00:f8:ac:82,-74
10,62:68:10:bd:24:38,-75
11,47:3f:60:d4:f3:45,-79
12,4e:08:d5:41:6d:2c,-79
13,00:46:fd:b0:08:a2,-79
14,58:cf:09:07:e2:af,-68
15,00:a0:50:10:32:de,-79
16,5a:be:4a:74:9f:50,-79
17,40:58:f9:f9:af:1d,-78
18,27:ab:c9:bb:19:c6,-75
19,74:4a:b8:ea:10:45,-79
20,79:90:03:e8:b9:0d,-79
21,4f:70:34:30:d5:38,-79
22,31:fb:1f:8a:c3:89,-79
23,73:b7:a6:70:72:de,-76
24,11:55:71:17:b4:2c,-79
25,63:50:3e:79:d3:80,-79
26,68:be:d3:e5:6e:ff,-78
27,77:b7:02:1a:da:e7,-79
28,25:a3:17:65:91:48,-74
29,54:f7:3c:80:e0:03,-79
30,1e:90:5c:1c:fd:a4,-79
31,5d:10:9d:b8:9f:c6,-78
