,addr,rssi
0,6d:8b:4f:7f:5d:c6,-64
1,65:2c:e5:61:94:75,-79
2,3a:d1:72:d1:66:8a,-69
3,74:19:d1:94:a6:ab,-77
4,46:0c:cd:b9:5f:c7,-76
5,4d:d5:0c:fe:94:67,-64
6,6c:af:ef:56:0d:a6,-69
7,74:90:50:40:59:7a,-76
8,1a:e8:ba:39:54:13,-78
9,5d:4c:f1:4f:85:4a,-79
10,fa:88:58:c0:10:67,-78
11,e4:94:6d:fa:fc:2f,-72
12,f1:b7:5f:7e:8d:f9,-53
13,cd:f6:37:bd:45:b0,-71
14,dc:f5:57:50:b2:83,-79
15,40:e2:d8:b4:02:34,-79
16,4a:40:4a:c3:f4:53,-79
17,ec:81:6e:45:b7:f9,-73
18,f8:28:cf:97:a1:1e,-75
19,71:e6:b5:86:9f:2c,-79
20,ff:27:37:3d:3b:cc,-79
21,f7:81:be:f9:77:34,-79
22,c6:d1:31:8a:ae:44,-79
23,00:a0:50:70:96:48,-79
24,71:6f:7c:4f:6f:fc,-78
25,1c:52:16:ff:d8:c7,-79
26,c6:57:dc:1a:96:a8,-79
