,addr,rssi
0,59:c1:9f:dc:0e:8e,-72
1,51:fa:ed:67:f3:c6,-79
2,5f:e0:09:ef:3a:6f,-79
3,25:79:d1:b3:b9:0c,-79
4,09:d9:72:7e:c9:16,-78
5,13:f3:ce:83:5a:46,-78
6,74:90:50:40:59:7a,-76
7,5d:9f:d8:d5:4f:7f,-79
8,01:af:8b:19:ae:1f,-71
9,78:e6:63:e7:bb:54,-79
10,37:c4:6f:44:84:af,-79
11,7e:93:88:2a:82:52,-79
12,7b:33:74:44:2e:fb,-79
13,7a:46:5f:a6:89:31,-79
14,5f:00:40:f3:54:22,-79
15,00:c4:1e:75:f9:69,-78
16,65:de:30:e7:9d:3d,-79
17,23:6c:c8:1a:d4:14,-79
18,54:6a:4b:78:c5:62,-79
19,66:91:24:71:5c:77,-71
20,e4:dd:1a:b8:c4:be,-79
21,01:98:08:9c:03:a2,-78
22,67:85:21:0f:61:77,-77
23,2a:4f:90:67:fc:c3,-79
24,f0:d4:fb:87:b5:8b,-71
25,67:a9:85:67:dc:49,-79
26,45:9a:e2:d2:a9:6a,-78
27,21:06:7c:aa:13:cf,-78
28,55:a6:3c:fc:38:8a,-77
29,d0:f4:a7:89:5c:79,-70
30,e5:11:c3:e7:ca:81,-78
31,26:46:11:3c:b9:02,-78
32,62:bc:80:1d:c5:1d,-76
33,17:75:32:c7:55:57,-79
34,69:d1:c4:a5:54:27,-79
35,67:d5:ac:43:47:a3,-79
36,0f:03:89:1d:a0:9a,-79
37,6d:5d:54:f1:53:f6,-79
38,72:89:e1:79:6e:95,-79
39,33:2c:bf:87:bf:66,-77
40,1a:b8:45:45:10:98,-79
41,4f:43:78:0c:41:17,-79
42,79:ee:8b:3e:66:9a,-79
43,4b:94:c2:5d:70:94,-79
44,f2:5d:11:35:d5:1a,-79
45,6f:5d:a1:1f:ef:df,-79
46,70:92:67:93:21:24,-79
47,76:1b:69:77:b2:07,-79
