,addr,rssi
0,59:be:a6:74:71:30,-64
1,00:a0:50:2c:9a:4e,-79
2,7b:0a:9b:d7:96:52,-76
3,5c:85:1b:a1:d3:2a,-41
4,53:2a:2c:58:a2:1e,-57
5,7b:07:a0:3b:f4:ad,-66
6,69:c0:43:05:a2:c4,-57
7,5e:9a:fe:47:d7:48,-64
8,44:11:2d:10:d5:05,-63
9,4c:9a:85:61:bb:39,-68
10,74:90:50:40:59:7a,-69
11,62:c0:f0:8c:be:b3,-79
12,3b:61:f8:66:27:ee,-76
13,7d:75:33:1f:6b:ec,-79
14,28:11:a5:d5:f7:19,-78
15,d1:f7:a3:ca:a8:fe,-46
16,4b:92:0d:f8:65:7b,-72
17,c2:db:f4:d4:aa:dc,-79
18,59:41:34:b6:e0:0a,-75
19,ec:a3:53:aa:d6:47,-69
20,50:f0:77:b0:b5:bb,-72
21,09:81:74:f0:62:36,-79
22,6e:3a:fd:c4:a9:f1,-79
23,cd:fe:f4:b2:9c:c3,-67
24,d8:b0:de:c0:19:86,-71
25,c2:6b:c3:a6:e0:36,-67
26,54:1e:29:62:09:71,-79
27,47:87:cf:51:13:fc,-79
28,c6:bf:2e:84:3d:8d,-65
29,d1:ad:f0:cd:de:f7,-62
30,df:59:85:0a:53:e1,-64
31,53:c3:1c:e6:03:f9,-79
32,7c:23:20:2b:20:eb,-79
33,f4:89:9d:22:cf:0b,-77
34,2a:9e:77:66:b0:d9,-79
35,15:e1:be:b6:bf:e3,-79
36,16:d8:a7:bb:38:97,-79
37,53:24:82:0e:d8:c0,-79
38,66:18:c5:22:a7:15,-78
39,77:bc:2f:65:e5:1b,-79
40,28:11:a5:d5:c3:ca,-76
41,75:c2:e7:01:e8:32,-79
