,addr,rssi
0,5f:e9:10:84:e1:e0,-66
1,47:88:89:eb:76:10,-76
2,0b:14:27:65:18:98,-68
3,4a:ea:cf:5d:bd:30,-71
4,3c:c3:4d:8b:a9:a0,-72
5,6a:93:06:22:5e:0c,-67
6,1d:15:4a:83:7e:d1,-69
7,1c:75:4d:ed:81:5d,-77
8,2b:93:ab:bf:00:a2,-62
9,6f:8c:f4:58:d6:0d,-75
10,56:1d:43:f3:10:bc,-79
11,64:73:03:72:21:19,-79
12,15:61:d5:d6:85:98,-79
13,62:b0:f2:ec:45:63,-79
14,ed:74:c0:ca:1f:18,-64
15,74:90:50:40:59:7a,-71
16,7f:19:a9:a9:b9:af,-79
17,d4:36:39:ba:bd:ac,-79
18,5a:0f:b4:21:77:df,-79
19,5a:82:a5:41:78:b3,-77
20,f6:48:7e:7e:c6:0d,-69
21,58:3f:a9:b5:26:a6,-79
