,addr,rssi
0,17:e2:f5:dc:ce:97,-68
1,5c:5a:c6:a4:bf:9f,-68
2,78:09:b5:7d:ee:fe,-79
3,68:62:94:e1:2a:1a,-75
4,32:0f:e8:cf:63:c4,-76
5,17:db:10:14:52:fe,-77
6,74:90:50:40:59:7a,-73
7,5b:33:eb:99:da:61,-71
8,48:c3:91:7e:35:6b,-77
9,4a:09:dc:2f:f5:8c,-79
10,61:b3:34:73:32:f2,-79
11,62:78:a9:6c:cd:32,-79
12,74:8c:00:5d:cf:a2,-79
13,73:7f:1b:c9:f7:2a,-79
14,fd:0a:c3:fa:4a:dd,-64
15,40:4a:a8:c8:3e:b7,-79
16,7a:c3:ea:a4:65:54,-79
17,15:dd:73:32:f5:63,-79
18,f6:8d:ef:79:8f:f9,-79
19,4e:3d:94:41:33:00,-79
20,e9:29:68:4e:92:15,-79
21,7e:6a:a4:2d:6a:0a,-79
22,78:13:cd:05:a0:bc,-79
23,59:53:58:65:f0:c2,-79
24,49:fe:32:94:98:dd,-79
25,6b:c7:6f:d4:4a:b4,-79
26,63:ed:90:37:f3:3c,-76
27,51:f1:14:a8:f3:8c,-79
28,1b:5e:c2:19:9e:4e,-79
29,5e:a2:48:fe:02:20,-78
30,7b:90:08:45:cc:c9,-77
31,fe:65:e3:ef:82:1a,-72
32,4e:1d:06:aa:00:d7,-77
