,addr,rssi
0,4c:36:c0:2c:57:46,-61
1,7b:fd:a8:76:5f:79,-71
2,e5:29:60:ee:ad:a4,-75
3,4f:94:d9:18:d0:c7,-76
4,40:2b:69:b6:11:37,-79
5,40:2b:69:c3:0f:0a,-79
6,19:74:01:6f:8e:41,-72
7,3d:41:4f:5d:3d:df,-73
8,74:90:50:40:59:7a,-64
9,4e:9d:58:b0:06:0b,-78
10,cb:0b:c3:cf:ec:4e,-50
11,7b:b6:22:76:02:83,-75
12,72:b3:c7:6f:ec:b5,-74
13,4e:0b:2a:ea:af:a4,-53
14,6d:e0:55:cd:d1:cc,-79
15,4d:b1:a2:35:c9:19,-79
16,35:63:67:6f:84:f2,-77
17,fb:6e:24:ac:23:b6,-58
18,6c:e4:b5:ab:7f:28,-79
19,14:c3:b4:37:84:a0,-79
