,addr,rssi
0,41:fd:e6:73:75:cd,-79
1,4d:2d:2f:38:db:d4,-70
2,29:81:cf:a6:da:cd,-64
3,55:81:fa:48:7d:ea,-66
4,7e:c8:8e:4e:7f:0d,-79
5,19:bd:49:41:1a:1e,-77
6,42:0d:d9:4e:4b:2f,-79
7,5c:df:c5:bd:f4:6f,-79
8,74:90:50:40:59:7a,-65
9,52:2b:c3:e9:61:1f,-79
10,3a:a9:9f:1a:ad:03,-79
11,db:f9:56:2e:b2:7d,-79
12,01:f2:3f:89:d8:a9,-63
13,4a:42:b4:ac:b8:61,-79
14,64:1d:13:6c:8a:1a,-79
15,7e:52:d1:09:19:32,-79
16,7d:5d:07:73:06:7c,-79
17,09:01:b3:85:50:f1,-78
18,65:af:05:8b:dd:e8,-79
19,d4:7f:95:7e:c4:1d,-77
20,08:f0:c5:6b:d6:9a,-79
21,7c:f1:90:2a:06:0c,-79
22,19:0c:2d:cf:4d:23,-79
23,61:ff:36:a6:7f:33,-77
24,55:28:8b:a3:8f:20,-78
25,6f:bb:fb:57:85:ba,-79
26,63:3c:d3:af:59:af,-79
27,77:f0:af:89:40:15,-76
28,5a:a5:4d:b6:92:3f,-74
29,7d:0b:c5:7f:99:50,-78
30,50:69:7c:97:9b:17,-79
31,77:82:24:e1:f0:c9,-79
32,4e:a6:9d:10:84:43,-79
