,addr,rssi
0,74:31:28:61:45:c5,-73
1,73:51:d3:96:a3:9b,-63
2,62:53:72:ba:1e:6a,-61
3,48:cb:ba:b8:30:79,-78
4,1e:d1:82:44:39:eb,-79
5,79:4a:20:93:18:9b,-71
6,74:90:50:40:59:7a,-72
7,60:18:ea:b4:60:6a,-79
8,3d:3c:98:b0:52:94,-77
9,d0:c6:5e:b7:f3:78,-53
10,55:16:e1:3e:a4:1a,-74
11,47:31:f1:37:b0:51,-79
12,3b:39:ab:d7:dc:0a,-76
13,7e:b7:f0:ff:3e:b4,-79
14,58:a2:50:3b:35:e9,-79
15,2f:7b:9e:28:70:72,-79
16,42:20:79:70:11:40,-79
17,5e:50:09:b4:29:32,-79
18,4b:b8:2a:86:a2:eb,-77
19,6a:83:64:aa:86:84,-77
