,addr,rssi
0,15:82:28:a7:9e:02,-68
1,52:de:bf:cb:e3:d8,-65
2,7e:18:53:41:c2:ab,-61
3,41:29:3d:45:19:db,-64
4,2a:c8:3b:07:9a:6f,-75
5,74:90:50:40:59:7a,-74
6,5d:cb:63:f6:68:41,-63
7,77:d3:a9:44:52:93,-68
8,5a:fe:74:a6:07:1b,-77
9,72:16:85:6d:7a:aa,-78
10,68:42:bd:d0:00:2d,-62
11,4e:ab:35:71:8d:5b,-79
12,f3:20:0d:1d:52:a4,-77
13,c5:17:06:cd:27:72,-68
14,77:db:28:0e:8e:5f,-76
15,75:4d:17:59:3e:ef,-79
16,f9:77:da:ff:d4:d4,-76
17,67:ac:3f:49:dd:ac,-79
18,5b:df:72:6f:2d:7b,-79
19,74:ad:e2:9c:73:89,-79
20,f0:da:8c:f3:67:a4,-79
