,addr,rssi
0,5e:d9:0f:26:95:4f,-63
1,78:9c:25:23:e3:3d,-69
2,f6:ec:56:64:8b:38,-69
3,4e:c3:16:1e:cf:64,-63
4,59:3e:48:09:3f:49,-77
5,63:75:f7:20:27:c5,-65
6,f4:eb:52:a3:fb:62,-76
7,31:d5:1c:84:75:f2,-62
8,74:90:50:40:59:7a,-65
9,0c:4c:b0:d6:ad:7e,-77
10,c6:92:d4:b5:7f:7b,-64
11,56:93:9d:fd:c9:4d,-71
12,fe:6a:79:43:14:7d,-58
13,67:9d:c2:51:b4:2b,-76
14,04:1b:0a:59:47:80,-79
15,08:fb:ad:85:e5:43,-79
16,eb:e7:b3:f8:a6:28,-79
17,cd:e7:04:a2:e6:7e,-79
18,4b:f8:f0:1b:54:7c,-79
19,00:a0:50:53:37:32,-79
20,4c:c5:99:9d:27:2d,-79
21,10:47:3c:b2:f0:66,-79
22,56:22:2d:3d:fc:d9,-79
23,6f:43:63:d9:ab:c3,-78
