,addr,rssi
0,68:45:d8:59:67:17,-64
1,49:5a:f6:93:10:e7,-61
2,5a:a2:db:63:ac:2a,-67
3,5e:67:5a:ae:43:43,-72
4,48:1d:73:f3:a9:58,-64
5,0b:b9:41:04:ed:36,-79
6,02:af:38:c3:ad:ff,-76
7,1b:ec:df:b5:73:7c,-78
8,17:b6:a6:ea:cb:19,-77
9,7c:06:64:60:a1:66,-75
10,fe:33:73:3c:8a:91,-70
11,d6:a2:45:6a:4d:3f,-78
12,74:90:50:40:59:7a,-72
13,00:a0:50:10:32:8f,-79
14,dc:c7:4e:37:d1:90,-61
15,fd:7a:1b:ed:4f:8d,-68
16,00:4f:3f:9e:2d:82,-79
17,00:a0:50:1d:72:13,-79
18,da:28:37:c9:95:53,-79
19,72:5c:79:b2:69:23,-79
20,6b:08:cb:9c:fa:62,-76
21,64:35:14:39:db:0a,-78
22,0d:fe:fc:13:d6:cd,-79
23,ed:55:2f:4c:a2:7e,-79
24,6e:c7:44:05:2b:fd,-79
25,64:0c:a0:4c:66:ca,-76
26,4e:35:a0:92:dc:9c,-78
27,6f:9a:b7:0d:1e:3f,-79
