,addr,rssi
0,79:70:cf:2e:d7:79,-76
1,1f:8e:22:e3:97:e6,-79
2,7e:e0:96:97:50:df,-68
3,38:ea:e4:2f:96:97,-72
4,4e:f1:11:95:d9:1f,-68
5,6c:03:b1:b4:45:e4,-62
6,08:d2:f9:1a:9a:67,-62
7,75:7b:91:4f:0c:05,-51
8,7c:97:40:50:f3:0c,-66
9,c5:4b:76:1b:cc:21,-73
10,7c:7c:57:cc:e3:23,-75
11,e7:55:97:30:aa:59,-63
12,5a:84:03:28:8f:46,-79
13,73:f4:c2:f6:b3:d4,-73
14,74:90:50:40:59:7a,-78
15,75:03:b8:58:b9:5e,-75
16,e8:7a:b8:24:1c:5c,-68
17,61:6a:a1:a8:fd:1d,-79
18,e1:13:9f:c2:81:50,-79
19,ed:29:8b:b8:08:4b,-76
20,d6:95:d5:ed:39:50,-79
21,d4:36:39:ba:bd:ac,-79
22,3c:81:d9:f4:55:a4,-79
23,24:1d:4f:7c:6e:33,-75
24,3f:7e:b9:58:e9:db,-79
25,5f:0e:12:f6:a6:1a,-77
26,74:95:8b:ed:83:5b,-75
27,67:c9:ab:14:7c:0f,-78
28,47:23:d9:9e:9e:2b,-79
29,c9:41:7c:f9:15:9d,-78
30,52:e8:69:a0:6c:05,-79
31,6e:61:d8:bd:47:5c,-79
32,6e:46:c6:d2:11:c9,-75
33,ef:77:a8:04:05:e5,-76
34,3c:1a:2b:0b:4e:36,-79
