,addr,rssi
0,76:68:0c:4d:4c:70,-68
1,4d:f7:ac:00:2c:14,-63
2,56:64:6f:62:eb:e3,-77
3,5f:93:0b:d2:eb:b7,-74
4,67:4a:7e:72:89:c5,-78
5,6c:78:9c:69:32:87,-72
6,3c:28:11:1f:5e:27,-76
7,3d:18:2f:1f:b4:1c,-68
8,fe:21:ad:f3:a5:61,-79
9,fd:ee:53:cd:e3:eb,-66
10,4f:3b:58:92:dd:0b,-79
11,74:90:50:40:59:7a,-79
12,cb:fb:41:db:8f:14,-64
13,39:ab:e9:ed:2a:c7,-79
14,66:b4:1e:9c:70:05,-79
15,7a:2a:0d:22:f1:1d,-79
16,f2:51:77:db:20:cf,-69
17,5f:32:68:d0:6f:45,-78
18,fe:92:f6:81:d4:be,-77
19,34:06:0c:77:ed:89,-79
20,ff:83:17:30:1b:20,-72
21,57:2a:36:18:61:c4,-79
22,ef:42:66:f9:d6:54,-79
23,58:01:de:c0:9b:fe,-79
24,24:9a:e5:74:4d:e8,-79
25,45:97:62:83:29:d7,-76
