,addr,rssi
0,16:52:ad:5f:73:2e,-75
1,65:d8:d7:d0:94:70,-75
2,00:a0:50:e6:f4:8c,-79
3,61:c6:12:54:78:d8,-79
4,f5:7c:74:8c:21:21,-75
5,58:1a:dc:16:f4:a8,-79
6,70:22:5e:ac:5d:ca,-79
7,3c:5a:a3:0a:c2:17,-79
8,11:5c:a5:ab:c9:d3,-73
9,69:e5:66:6b:6a:03,-78
10,75:9a:97:db:50:be,-79
11,4d:d4:11:dd:e6:62,-79
12,ff:d4:a5:25:2e:24,-79
13,ce:ef:61:1b:70:3b,-79
14,66:07:48:a0:b1:d6,-79
15,7c:f6:97:80:6d:db,-79
16,5b:7c:d4:dd:bf:54,-76
17,63:2d:5f:68:e5:ab,-74
18,42:70:85:6b:d9:90,-79
19,c1:60:e5:b3:b7:a3,-79
20,14:ec:73:76:56:68,-79
21,e5:86:c9:26:ab:28,-79
22,ee:a3:d9:36:36:05,-79
23,f9:70:82:99:29:d7,-71
24,00:a0:50:53:46:4c,-79
25,54:7e:9a:0b:0c:c8,-79
26,18:a3:b6:29:e1:ae,-79
27,1d:dd:70:7d:a1:14,-78
28,74:c4:99:16:27:a3,-77
29,00:a0:50:c5:98:0b,-79
30,51:6b:de:c6:de:f7,-74
31,52:be:0a:9d:ea:f7,-79
32,5f:4e:31:38:02:e2,-77
33,c5:f6:7d:e1:b7:65,-76
