,addr,rssi
0,76:69:ba:d5:91:c3,-60
1,57:b7:28:72:57:16,-79
2,43:eb:5b:31:b8:3b,-66
3,74:90:50:40:59:7a,-67
4,1e:56:a3:99:3e:bc,-65
5,49:9d:94:c2:9f:49,-74
6,4b:8b:c2:5d:14:d7,-74
7,26:6c:82:7b:6a:2d,-74
8,00:86:1c:0c:59:8d,-79
9,cf:fc:00:63:d5:5b,-68
10,e1:bd:58:97:bf:4f,-69
11,c3:41:4b:6a:37:af,-74
12,d2:40:86:50:ad:3f,-78
13,e8:8e:3d:a6:77:19,-75
14,0d:cc:03:c2:26:0c,-78
15,6d:2a:09:af:14:50,-76
16,ae:d5:32:1b:9a:92,-79
17,45:00:32:5b:dc:57,-79
18,71:7e:ad:a0:37:46,-79
19,60:da:18:2d:db:f6,-79
