,addr,rssi
0,98:d3:31:60:3a:a1,-64
1,2f:a6:a2:eb:f0:f9,-79
2,0f:0d:41:30:c0:42,-78
3,43:d5:3d:f2:f1:6b,-79
4,43:ee:99:dc:e0:58,-79
5,98:d3:31:70:1b:7e,-79
6,0f:b3:cc:bd:a0:62,-67
7,5e:68:76:d8:ac:7a,-73
8,6a:49:42:e4:14:89,-71
9,45:2b:83:a4:5d:45,-79
10,74:90:50:40:59:7a,-67
11,47:68:ca:49:e0:24,-79
12,38:1c:4a:81:e3:3c,-63
13,20:09:a9:7d:e6:4b,-79
14,e3:2b:91:a2:74:42,-77
15,46:ae:f1:8d:1d:86,-76
16,65:7d:c9:1b:92:81,-79
17,f9:b9:fe:68:fd:a5,-76
18,57:a9:f5:b4:14:59,-76
19,59:23:8c:ce:4b:75,-79
20,d7:14:e3:8e:9d:77,-76
21,d3:fa:76:81:b6:83,-79
22,ed:79:0d:49:fc:44,-78
23,c1:39:2c:f3:91:07,-76
24,f6:a5:8c:1c:46:09,-78
25,18:64:72:cf:a0:23,-79
26,7d:6a:ca:28:60:60,-79
27,f8:b4:ab:d8:49:02,-79
28,ef:ec:8c:85:8a:fd,-79
29,df:74:83:ad:36:f4,-79
30,e5:1e:9d:ea:4b:be,-79
31,48:aa:0b:fd:3d:27,-79
32,c0:de:cc:47:36:a2,-79
33,4e:af:11:14:7e:79,-75
34,c9:88:c0:1c:3f:e2,-79
35,c5:d0:7b:c8:82:8a,-79
36,47:fe:a1:4c:65:c2,-79
37,47:ad:bc:a8:46:60,-79
