,addr,rssi
0,49:f6:b6:4d:10:cc,-67
1,02:96:97:99:ef:c2,-67
2,68:ae:3e:49:34:bb,-61
3,43:32:20:d7:2b:6c,-79
4,73:74:44:89:8e:be,-63
5,74:90:50:40:59:7a,-79
6,48:0e:f5:71:4c:c9,-79
7,55:0f:e3:d2:3f:8c,-63
8,0d:ab:a7:ca:73:47,-67
9,59:8c:fe:0b:f1:80,-79
10,fa:2f:c1:5e:5a:e1,-65
11,6e:86:2a:ff:e1:95,-79
12,d2:c6:52:90:63:26,-79
13,e3:14:e0:eb:6b:3b,-71
14,71:12:75:43:fa:ef,-74
15,64:74:5a:77:2a:c6,-62
16,ee:58:45:11:9a:f0,-75
17,15:de:2b:eb:81:95,-79
18,56:a2:a0:38:05:c7,-79
19,20:96:b4:b4:12:ca,-79
20,5b:db:cc:44:37:2b,-74
21,7d:f5:f7:ce:ec:ff,-79
22,4f:88:26:be:5d:28,-77
23,55:2c:29:36:ba:57,-79
24,37:b0:96:b5:39:9a,-79
25,13:b1:ec:da:cd:3a,-79
26,51:5c:c0:33:a1:2f,-79
27,64:ed:5e:47:da:c6,-79
28,4b:69:46:56:eb:27,-79
29,2a:f2:7d:7d:8d:c4,-79
30,5d:ad:43:2a:2b:55,-79
31,00:ec:82:c1:9c:40,-79
32,7a:9b:d1:f5:40:08,-79
33,3d:73:8d:a8:06:84,-79
34,44:b9:bc:82:b5:53,-79
35,06:87:e1:6a:d4:4f,-76
36,42:6d:c7:f0:07:36,-79
37,15:bb:54:9b:a9:16,-76
38,52:61:d6:69:04:c0,-78
39,7e:0f:ce:57:95:b8,-79
40,ec:38:67:ed:d9:ed,-79
41,cb:68:7f:af:72:2a,-78
42,07:b1:44:b3:b2:48,-79
43,cf:f4:ec:89:44:fd,-79
