,addr,rssi
0,42:27:b3:37:86:cf,-69
1,6d:8b:4f:7f:5d:c6,-71
2,46:0c:cd:b9:5f:c7,-76
3,3a:d1:72:d1:66:8a,-66
4,79:1b:f8:81:cc:4f,-79
5,74:90:50:40:59:7a,-73
6,72:d5:e7:61:74:6f,-58
7,e9:fe:df:c0:5f:59,-63
8,ce:39:be:0e:b3:46,-79
9,d4:85:16:2c:26:4d,-64
10,4a:ae:a1:65:5e:bd,-79
11,68:1f:64:4d:31:38,-79
12,c9:40:bc:10:5c:2d,-75
13,2c:b8:7c:d1:e1:a5,-79
14,3e:73:46:2e:ef:65,-79
15,05:c8:ea:94:c1:3a,-64
16,5b:11:9f:52:2a:ef,-79
17,5e:b5:c1:41:f2:62,-77
18,78:04:c5:45:53:b9,-79
19,0b:fc:f8:ca:70:6a,-79
20,c1:5c:c6:13:1e:0c,-73
21,fd:fd:4c:2f:d1:53,-63
22,0f:31:69:eb:9b:d9,-79
23,67:2a:53:98:f9:fb,-75
