,addr,rssi
0,74:90:50:40:59:7a,-67
1,c2:d0:b0:17:19:f0,-79
2,5f:56:79:4c:0a:3b,-79
3,4b:03:4e:75:eb:68,-79
4,68:42:df:ad:de:b3,-79
5,1f:9d:77:95:3a:2b,-79
6,47:db:56:4d:5f:ba,-79
7,75:f9:73:ae:d7:f4,-79
8,d0:5b:5b:85:b7:23,-76
9,ed:c7:50:74:6d:07,-76
10,79:63:b2:85:6d:90,-79
11,47:d5:a1:b0:49:c1,-79
12,05:d6:62:95:08:ff,-79
13,71:07:0a:d0:49:91,-79
14,c1:36:8d:cc:80:8f,-79
15,e0:8d:0d:fe:ad:94,-79
16,e0:16:a6:c6:33:f4,-79
17,e4:3d:ed:d1:69:c9,-76
18,e4:d8:02:c5:bc:5f,-79
19,f0:a5:2d:50:a7:97,-79
20,1f:ae:21:f2:87:fa,-75
