,addr,rssi
0,39:e6:c1:c1:50:32,-62
1,50:0b:04:b6:e4:14,-58
2,2b:90:df:19:48:34,-79
3,11:e7:1d:32:06:4a,-79
4,74:90:50:40:59:7a,-78
5,ee:fa:51:1f:90:30,-64
6,74:e9:d8:7e:05:63,-79
7,cd:f9:73:a8:8f:9a,-76
8,63:de:30:a0:55:ae,-74
9,37:02:c0:32:04:4d,-77
10,52:70:03:a1:22:e0,-78
11,5e:4c:75:6a:62:5d,-79
12,7b:df:98:12:85:54,-79
13,0e:dd:a0:56:87:91,-79
14,64:fd:bf:68:c5:14,-78
15,ea:b2:28:de:6f:f8,-79
16,43:d5:41:88:b7:4c,-76
17,66:e9:5f:29:0a:2d,-79
18,79:8b:e3:ee:9d:d6,-75
19,32:37:f7:2a:e8:c9,-71
20,2b:23:c6:86:32:62,-79
