,addr,rssi
0,5e:8b:66:19:23:9f,-67
1,62:fd:09:75:6c:56,-59
2,74:67:14:17:dc:65,-71
3,67:88:5f:00:e5:86,-71
4,7c:81:1b:a8:b0:34,-74
5,7e:f5:b7:89:ad:26,-79
6,4f:8b:cd:59:0d:08,-62
7,66:e0:2a:80:65:b5,-64
8,46:ad:b6:14:b7:9d,-79
9,6f:c0:16:65:e5:86,-79
10,66:73:95:b5:90:ab,-79
11,3a:45:3b:0e:73:5f,-79
12,ec:e2:d2:6c:f5:a4,-77
13,3d:a7:ba:6d:5b:47,-76
14,f1:fb:aa:72:0b:6e,-68
15,66:ce:86:41:e7:c2,-79
16,2a:d6:a0:71:65:68,-79
17,74:90:50:40:59:7a,-71
18,7c:50:3a:e4:f3:e8,-79
19,04:c3:ca:29:55:60,-79
