,addr,rssi
0,46:a3:93:f1:75:17,-76
1,5b:5f:20:98:c2:35,-58
2,7d:94:16:c2:48:71,-79
3,62:91:b0:e8:94:f1,-45
4,4d:c6:d7:88:83:e1,-79
5,74:90:50:40:59:7a,-68
6,e9:1f:30:b4:6c:8c,-74
7,14:01:6b:76:fa:58,-76
8,4c:c9:0a:52:29:b7,-77
9,53:cc:60:b0:7b:30,-73
10,4e:87:20:2a:12:40,-79
11,15:35:61:04:0a:7c,-76
12,68:c4:fb:f5:85:df,-79
13,63:7b:27:7c:29:d9,-79
14,2e:73:d2:5b:66:ee,-78
15,7d:07:23:c1:65:7b,-78
16,40:2b:69:ca:0f:62,-79
17,52:4b:05:cb:94:a2,-79
18,d1:62:05:0b:3c:10,-41
19,6b:d6:f5:76:41:68,-79
20,5b:60:de:c8:d9:b3,-79
21,c4:5f:2a:44:c7:a7,-79
22,76:17:66:32:c4:90,-77
