,addr,rssi
0,5d:0f:e3:fe:b6:76,-63
1,ec:3e:fc:47:6f:fc,-61
2,98:d3:31:60:3a:a1,-68
3,4a:59:05:cd:6c:93,-73
4,17:73:0e:57:85:e6,-72
5,fb:0b:ad:15:68:bb,-77
6,6b:65:bf:3d:f7:17,-58
7,74:92:38:36:52:e9,-67
8,6d:cf:2a:67:02:64,-72
9,74:90:50:40:59:7a,-69
10,4c:77:67:45:ff:06,-77
11,e8:79:06:e9:fa:c5,-68
12,78:f3:ea:32:78:ae,-78
13,45:13:01:99:dc:72,-79
14,dd:7c:6d:d6:f7:f7,-65
15,73:31:7c:47:65:0a,-79
16,cd:9f:85:34:52:32,-79
17,fd:3d:84:37:1e:70,-73
18,0e:d4:a3:ff:b0:13,-75
19,c5:19:76:73:be:4d,-79
20,71:b4:df:9f:49:70,-79
