,addr,rssi
0,46:ae:c3:ea:e2:31,-68
1,52:6f:09:9a:32:2e,-65
2,61:56:34:04:36:b6,-76
3,6d:60:12:93:60:cc,-62
4,28:ed:e0:d2:49:fa,-79
5,da:94:eb:c4:04:c4,-79
6,63:8b:50:fe:b8:2c,-62
7,5c:0b:6f:5f:58:9c,-77
8,74:90:50:40:59:7a,-74
9,63:be:0a:f6:dc:62,-63
10,27:fd:8c:66:b5:37,-73
11,00:a0:50:c4:2a:98,-79
12,31:d8:bb:a2:74:e1,-76
13,05:39:26:00:08:86,-66
14,00:a0:50:d6:98:8a,-79
15,e1:5b:3e:38:99:17,-74
16,45:56:b9:44:a6:bd,-79
17,00:a0:50:22:94:c7,-79
18,ff:61:3b:93:10:ab,-73
19,c3:bd:38:20:63:ce,-69
20,08:9f:64:f0:7a:dd,-79
21,5e:0a:d7:ff:bc:dc,-78
22,60:94:b4:c3:df:28,-79
23,f4:0e:e0:de:37:c7,-67
24,58:19:6a:6e:d6:5a,-79
