,addr,rssi
0,65:f0:6a:a2:97:aa,-77
1,42:57:7f:b4:7a:e4,-62
2,08:1d:67:55:d6:29,-75
3,44:ab:00:6b:a5:1a,-77
4,72:28:8a:4d:4e:40,-66
5,10:be:a7:0b:33:ff,-62
6,40:98:08:92:8f:7c,-77
7,47:70:0e:d7:4a:33,-76
8,03:dd:a7:71:9a:0e,-63
9,2f:cc:73:39:50:bd,-66
10,67:06:7c:ed:b1:21,-66
11,73:a6:50:c7:e8:da,-69
12,6d:00:4b:d1:12:1f,-65
13,5e:8b:66:19:23:9f,-72
14,7c:03:74:b2:15:15,-72
15,74:90:50:40:59:7a,-68
16,75:87:73:33:39:56,-72
17,4c:9f:3c:28:e1:4f,-79
18,61:fc:f0:50:96:3c,-79
19,4a:e5:8e:d4:63:35,-79
20,d4:cd:df:4c:bf:fe,-68
21,4a:dd:11:90:54:1c,-76
22,73:da:2e:0e:8f:42,-76
23,5a:75:96:3b:43:13,-79
24,52:05:2c:16:f6:bd,-69
25,1c:26:fd:60:38:9c,-78
26,40:a5:89:77:85:2f,-79
27,3d:78:04:20:87:b9,-78
28,49:49:47:b8:99:7a,-79
29,52:85:54:4e:30:fc,-79
30,ed:1e:cd:16:75:95,-79
31,60:6a:55:85:a9:88,-79
32,4c:8a:b5:bc:88:84,-78
33,e0:28:1b:41:b6:b9,-78
34,7b:a8:3a:e7:61:ea,-79
35,7f:74:ee:cf:dc:06,-71
36,7f:02:cb:a5:ef:ca,-79
37,d8:15:5a:e9:cb:33,-78
38,4c:50:d9:bf:97:ca,-77
39,f0:26:7c:5c:65:46,-78
40,1d:7d:90:23:23:1d,-77
41,4d:e1:e8:03:8c:e1,-76
42,76:7e:8d:2e:a2:49,-79
43,77:1a:a1:3d:f3:29,-79
