,addr,rssi
0,59:5b:3e:0b:48:13,-64
1,61:14:c7:11:2e:19,-65
2,4c:94:60:17:bb:26,-73
3,2d:04:54:6e:55:9a,-67
4,75:04:c0:25:0e:eb,-66
5,3f:eb:72:68:8b:7a,-63
6,0b:08:fb:8c:5e:5d,-66
7,7e:d6:ea:8c:34:d4,-79
8,04:e7:cb:35:13:57,-60
9,ef:f9:9c:bf:af:8a,-75
10,48:2d:80:34:53:79,-73
11,e9:03:0e:1b:b9:eb,-65
12,74:90:50:40:59:7a,-69
13,d4:13:50:d0:f9:98,-63
14,6e:3e:70:6d:f3:d7,-77
15,12:87:d1:67:fd:cc,-76
16,49:68:62:96:8c:93,-77
17,5b:2e:61:9e:52:d2,-79
18,5c:82:3b:21:54:c0,-78
19,d4:36:39:ba:bf:26,-79
20,da:45:13:59:70:28,-79
21,56:19:09:cf:33:b2,-79
22,5b:11:c0:4f:e7:d9,-79
23,ce:58:a9:af:68:7e,-79
