,addr,rssi
0,3a:ff:57:31:7c:ea,-78
1,69:e5:66:6b:6a:03,-78
2,11:5c:a5:ab:c9:d3,-69
3,58:1a:dc:16:f4:a8,-71
4,7c:f6:97:80:6d:db,-79
5,65:d8:d7:d0:94:70,-76
6,04:b8:6a:19:48:86,-79
7,5b:7c:d4:dd:bf:54,-79
8,7d:22:44:52:95:ca,-79
9,66:07:48:a0:b1:d6,-78
10,70:22:5e:ac:5d:ca,-78
11,3c:5a:a3:0a:c2:17,-79
12,f5:7c:74:8c:21:21,-79
13,ee:a3:d9:36:36:05,-74
14,4d:d4:11:dd:e6:62,-79
15,61:c6:12:54:78:d8,-79
16,ff:d4:a5:25:2e:24,-79
17,34:2d:a2:63:fe:97,-79
18,75:9a:97:db:50:be,-79
19,66:62:f3:6f:f4:13,-79
20,16:52:ad:5f:73:2e,-77
21,68:9a:d1:f9:18:72,-79
