,addr,rssi
0,4f:9f:64:bc:c3:b3,-75
1,78:66:c4:71:f5:0e,-78
2,7f:73:b6:fa:a1:df,-59
3,74:90:50:40:59:7a,-64
4,7b:8b:d7:bb:4c:c7,-79
5,40:57:e8:b2:50:9c,-79
6,4d:75:91:ac:03:31,-79
7,cd:f3:d8:dd:4c:9b,-65
8,f4:83:80:62:64:ef,-63
9,e7:db:40:80:3a:b2,-72
10,7d:44:8e:f2:76:f2,-75
11,e0:6b:92:b4:9c:f8,-79
12,c7:1a:ca:32:d3:ed,-79
13,4f:26:e2:13:9b:51,-79
14,fb:93:8f:27:61:61,-79
15,dd:34:e6:8d:65:92,-79
16,00:a0:50:c5:92:20,-79
17,23:16:43:00:f2:da,-79
18,ef:a3:9c:6c:f9:3e,-79
19,36:b4:f3:00:5d:44,-79
20,00:a0:50:70:d4:62,-79
21,d1:16:c7:d4:98:db,-79
