,addr,rssi
0,02:5a:e3:4b:99:49,-79
1,68:88:75:be:30:36,-79
2,78:93:c5:d7:71:2f,-77
3,44:cd:0f:34:38:02,-77
4,74:90:50:40:59:7a,-67
5,45:33:4b:11:9c:ca,-77
6,18:fc:2c:75:9d:a9,-79
7,ca:61:73:7b:67:86,-78
8,7c:3a:6c:bf:d6:59,-77
9,1d:b6:7b:38:2b:61,-79
10,44:c7:b0:0a:6c:c7,-79
11,7f:ca:1c:ed:86:50,-79
12,10:b0:d1:80:03:7e,-79
13,c0:13:a5:94:0f:d3,-79
14,22:2c:fb:ed:b7:e1,-79
15,4b:be:3f:ed:d3:8e,-79
16,66:fb:f2:12:3e:5c,-79
17,6b:66:2f:3a:57:b0,-73
18,1e:ec:19:48:92:f8,-73
19,69:9b:c3:11:64:3b,-78
20,d9:29:64:44:2f:a6,-79
