,addr,rssi
0,4f:2b:9b:01:f5:f3,-79
1,2d:5a:ec:9c:9d:c5,-75
2,62:39:2e:43:8e:7b,-77
3,58:89:f0:b9:b9:7f,-63
4,0e:87:69:e2:bb:d5,-79
5,40:d4:61:e0:5a:57,-73
6,74:90:50:40:59:7a,-68
7,f5:17:8d:3a:df:23,-65
8,63:bb:fc:47:a4:d9,-62
9,52:09:5a:d6:4d:04,-79
10,33:56:a0:f9:62:f4,-79
11,69:50:e1:3c:c5:8e,-79
12,0e:2b:db:67:6c:43,-79
13,49:4f:45:62:81:42,-79
14,4e:62:49:cc:3d:0c,-79
15,f6:e8:ec:62:1e:f0,-78
16,7c:79:ca:c5:6b:e9,-79
17,41:25:ee:42:f3:17,-79
18,71:76:17:cc:c5:c0,-79
19,62:5c:4c:ec:a1:26,-79
20,f0:1c:32:6d:74:a3,-79
21,e0:98:55:2e:ef:05,-79
22,e3:dc:8a:83:9b:25,-79
23,4e:a9:e5:98:04:9b,-79
24,ed:10:98:47:24:13,-76
25,77:03:1a:7c:04:49,-79
26,7f:60:d3:40:43:c3,-79
27,2c:6d:9b:ed:f4:83,-78
