,addr,rssi
0,67:06:7c:ed:b1:21,-67
1,4a:e5:8e:d4:63:35,-74
2,10:be:a7:0b:33:ff,-74
3,72:28:8a:4d:4e:40,-75
4,4a:dd:11:90:54:1c,-72
5,03:dd:a7:71:9a:0e,-71
6,47:70:0e:d7:4a:33,-71
7,42:57:7f:b4:7a:e4,-63
8,6d:00:4b:d1:12:1f,-64
9,52:85:54:4e:30:fc,-78
10,2f:cc:73:39:50:bd,-66
11,d4:cd:df:4c:bf:fe,-71
12,61:fc:f0:50:96:3c,-79
13,7c:03:74:b2:15:15,-76
14,42:32:1d:2c:7f:db,-79
15,73:a6:50:c7:e8:da,-67
16,76:7e:8d:2e:a2:49,-78
17,44:ab:00:6b:a5:1a,-79
18,40:a5:89:77:85:2f,-79
19,65:f0:6a:a2:97:aa,-79
20,74:90:50:40:59:7a,-77
21,7f:74:ee:cf:dc:06,-67
22,6e:e6:5b:17:ac:52,-78
23,4d:e1:e8:03:8c:e1,-77
24,7b:a5:ee:32:2f:30,-79
25,4f:eb:aa:72:0e:c4,-79
26,78:b8:55:1a:63:11,-79
27,40:98:08:92:8f:7c,-79
28,4c:8a:b5:bc:88:84,-79
29,e9:d4:68:4e:88:ac,-79
30,e0:90:b8:ed:8f:da,-79
31,73:85:c5:91:43:c3,-79
32,dd:0e:ae:cd:30:f5,-78
33,ee:2d:40:4d:f0:1b,-79
34,7f:1d:e2:09:9d:e7,-79
35,7f:cc:3c:e6:24:05,-79
36,57:85:7d:b9:f9:ce,-79
37,00:a0:50:11:96:61,-79
