,addr,rssi
0,41:39:8f:00:f6:48,-62
1,1b:82:b8:60:ac:f7,-76
2,4b:c2:17:1e:fd:f3,-79
3,57:08:52:c1:3a:15,-77
4,1e:d5:2a:fe:53:02,-68
5,64:29:72:89:9b:7d,-63
6,da:af:22:2b:5f:55,-64
7,74:90:50:40:59:7a,-66
8,78:d7:32:7a:dd:cd,-64
9,e8:ba:3f:c8:5d:17,-66
10,71:42:49:9c:d3:61,-63
11,50:fb:a8:dd:11:8f,-75
12,64:6f:bf:26:e3:12,-74
13,e1:d0:84:29:22:b2,-72
14,d2:c2:3b:3d:ea:01,-64
15,c0:ff:2d:29:a9:49,-64
16,6f:da:a2:85:f2:47,-76
17,6a:66:91:82:a5:2d,-79
18,06:41:31:14:50:52,-79
19,f8:f3:63:fa:56:e9,-63
20,57:b5:91:d9:c8:55,-79
