,addr,rssi
0,60:8a:cc:f8:95:77,-67
1,51:e6:93:66:42:29,-67
2,c2:f1:e3:0d:9e:54,-63
3,39:66:8c:51:a9:3a,-66
4,5e:03:e6:1d:2f:ca,-69
5,42:f2:c7:e6:be:85,-64
6,74:90:50:40:59:7a,-68
7,62:e6:5f:32:2b:c0,-79
8,45:da:4e:64:9c:57,-66
9,09:6c:fb:96:81:68,-79
10,0b:c5:bb:38:fc:50,-62
11,3c:0f:a7:bd:ed:99,-64
12,42:3c:bc:6a:0a:9a,-77
13,08:06:3d:3b:71:7f,-78
14,cd:14:3b:c9:be:30,-76
15,c7:54:76:65:7c:5c,-71
16,54:90:35:d7:28:85,-79
17,fa:15:d2:b1:bf:fd,-64
18,ca:22:3d:56:53:0d,-79
19,f0:95:b4:df:fd:81,-79
20,de:c4:eb:b2:56:9a,-79
