,addr,rssi
0,6a:a5:91:a9:85:a4,-51
1,74:34:7f:6b:0f:5a,-67
2,70:b1:2b:1f:07:7e,-66
3,4c:33:f5:01:e9:f5,-63
4,d7:56:e9:f2:e9:40,-66
5,51:9a:ca:11:d2:bf,-75
6,74:90:50:40:59:7a,-69
7,45:35:66:6d:5b:2a,-77
8,44:e8:ac:f4:1f:43,-79
9,4c:3e:3c:98:2d:f5,-77
10,c4:4e:1e:ff:48:56,-49
11,56:23:f7:6b:a6:c1,-78
12,4d:93:02:91:25:7a,-79
13,5d:9b:09:f0:ef:2a,-75
14,5b:57:02:a8:07:f5,-79
15,e0:ad:b1:17:38:18,-74
16,75:42:b3:ab:45:62,-79
17,65:84:c5:5f:d5:75,-76
18,49:d3:b6:2f:48:58,-79
19,66:9d:74:63:55:6c,-79
