,addr,rssi
0,60:1b:f3:6f:27:7d,-61
1,77:cf:fb:da:db:a9,-66
2,74:92:38:36:52:e9,-64
3,73:c8:16:c4:70:13,-79
4,75:d7:ce:30:9e:de,-73
5,43:48:50:43:a4:1d,-78
6,98:d3:31:60:3a:a1,-64
7,5d:0f:e3:fe:b6:76,-65
8,55:12:d7:2a:d3:11,-63
9,5c:cd:37:b9:14:f8,-66
10,4e:3b:ab:b6:25:b0,-58
11,0a:95:75:3c:46:6a,-75
12,e0:bc:f1:e5:0e:40,-64
13,00:99:ab:1b:01:90,-69
14,ec:3e:fc:47:6f:fc,-53
15,34:47:5b:61:c5:76,-70
16,fe:eb:46:25:5f:57,-72
17,25:51:77:08:64:55,-79
18,74:90:50:40:59:7a,-75
19,5b:b0:c6:c9:ae:08,-71
20,09:68:1a:6a:2e:d3,-68
21,51:c5:56:a9:e9:1f,-79
22,44:41:c4:81:05:cb,-79
23,46:1d:b8:4c:7f:8a,-79
24,3b:47:73:3e:1c:44,-79
25,6b:ce:d3:2a:67:e1,-79
26,02:47:2b:46:21:17,-78
27,45:13:01:99:dc:72,-79
28,df:3a:7b:65:98:a4,-79
29,77:aa:c1:08:5a:a0,-79
30,1a:b1:81:19:7c:c4,-79
31,6a:2c:ec:06:0a:da,-79
32,cf:7f:20:79:2e:d3,-79
