,addr,rssi
0,76:65:86:d3:62:f2,-66
1,68:6f:76:8a:03:27,-71
2,48:f9:ca:e5:f5:38,-77
3,7b:4a:75:7f:9a:c5,-72
4,79:c9:31:2c:57:f0,-79
5,48:5f:06:ac:98:45,-64
6,78:67:16:df:48:71,-74
7,58:03:3e:69:7f:7f,-79
8,74:90:50:40:59:7a,-68
9,e2:81:8f:06:ab:2b,-72
10,78:27:d9:66:dd:73,-79
11,ce:01:19:f3:f5:da,-74
12,ee:22:d1:d1:21:86,-69
13,d8:4e:f5:b7:73:89,-79
14,63:94:08:22:25:05,-79
15,31:24:b5:bf:1a:db,-79
16,52:12:bb:0e:21:bd,-79
17,11:9b:c2:74:07:4b,-79
18,56:35:3f:5e:b1:da,-79
19,c9:66:1a:71:6c:82,-79
20,c3:51:78:81:c7:43,-71
21,44:1a:7f:52:4e:eb,-79
22,5a:9a:ec:20:e9:f7,-77
