,addr,rssi
0,4b:6f:e5:70:1e:94,-69
1,09:85:9a:65:d4:a3,-65
2,5e:06:c7:1d:53:8c,-76
3,74:90:50:40:59:7a,-73
4,6d:3a:4e:f5:d3:97,-64
5,74:09:69:73:95:02,-76
6,16:ab:36:82:26:8e,-75
7,31:c4:2d:30:f4:e5,-73
8,09:b2:d6:02:f6:eb,-76
9,a8:99:dc:23:80:34,-69
10,f6:8e:34:16:0a:a7,-71
11,21:9b:3b:54:c8:77,-77
12,55:ec:34:9a:31:15,-76
13,39:82:3f:5b:df:6d,-77
14,0b:4c:d4:90:ea:c3,-79
15,41:25:6b:3b:b5:61,-79
16,69:d3:c4:9e:c0:0f,-79
17,72:e8:b9:02:55:94,-79
18,19:9f:ed:a3:9f:14,-79
19,42:aa:b8:8c:18:dc,-69
20,6c:ce:9b:41:6b:7b,-79
21,49:b6:e9:a4:e9:7f,-79
22,66:c1:99:d8:94:f3,-79
23,62:a9:de:ef:fe:9e,-75
24,49:27:54:d0:07:df,-66
25,6e:3f:db:a4:a7:d7,-79
26,43:99:94:40:29:d0,-79
27,71:74:a4:8a:9a:0b,-79
28,a4:c1:38:66:78:18,-79
29,d9:df:b7:e4:c2:35,-65
30,e5:a3:0d:fe:b1:e4,-62
