,addr,rssi
0,20:04:ee:64:5b:f6,-70
1,18:e3:7e:01:c2:f6,-74
2,59:3a:d7:b5:e9:38,-70
3,40:0e:d1:58:f2:17,-74
4,5b:2b:1a:a9:80:cc,-74
5,74:90:50:40:59:7a,-79
6,6f:24:3d:18:1a:8d,-77
7,74:94:e4:4d:67:d2,-75
8,c2:48:bb:42:5c:ed,-62
9,43:17:00:4d:96:08,-79
10,ea:9e:8e:27:61:f6,-79
11,c3:1a:a2:6a:24:eb,-77
12,eb:21:b0:1f:a7:52,-52
13,69:a4:30:b8:a9:17,-79
14,0c:ef:33:52:50:3c,-79
15,7e:66:7c:2f:ed:e1,-75
16,57:04:01:92:35:d8,-64
17,72:ca:3f:68:79:c6,-78
18,c4:22:f8:ff:32:02,-71
19,e9:ea:a6:2f:9f:41,-72
20,f1:f8:8a:89:b8:d1,-64
21,f0:06:e4:43:ac:5c,-75
22,c1:95:60:b5:00:5e,-79
23,6b:b7:e3:46:7a:26,-79
24,e4:63:81:d8:8c:ea,-59
25,40:c2:06:78:d5:93,-79
26,e1:d1:99:4d:6c:5d,-79
27,6e:a2:fe:e4:d4:4a,-76
28,45:43:a8:a6:be:9a,-79
29,fd:54:54:7f:d7:f9,-66
30,20:48:12:29:b7:6e,-76
31,c8:37:b5:46:32:16,-66
32,c7:72:78:26:2c:e1,-74
33,fc:3b:24:05:65:0f,-79
34,51:c2:b9:6f:c6:9b,-79
35,cd:37:e3:a6:9d:a3,-65
36,52:cd:fd:48:28:5d,-79
37,74:d7:fe:3f:f4:03,-79
38,65:df:51:11:55:90,-79
39,59:f9:ed:fe:75:c7,-79
40,71:d6:25:d1:f2:c2,-79
41,c8:0e:77:04:6e:39,-79
42,da:4b:14:01:69:a8,-79
43,fb:8f:d4:25:1a:d5,-78
44,4f:9a:92:59:5f:c4,-78
