,addr,rssi
0,76:3a:0c:c4:e7:d7,-79
1,37:ca:b0:06:52:64,-65
2,4b:3f:1c:d7:23:d3,-65
3,3e:e4:1f:b3:0e:f6,-61
4,73:c6:5c:1b:4d:24,-77
5,77:37:dc:44:8a:24,-62
6,5c:8d:b0:70:13:32,-79
7,d9:a0:e3:a2:30:87,-61
8,5a:20:15:4e:49:f1,-56
9,6f:e1:fe:26:46:83,-63
10,74:90:50:40:59:7a,-79
11,49:0a:34:f9:ed:3a,-79
12,fb:3a:15:a5:bb:c8,-61
13,e7:f8:2b:8b:14:45,-59
14,c0:11:20:76:69:c4,-61
15,e9:20:9d:8b:d9:dc,-79
16,76:82:8c:10:4d:d3,-79
17,e2:8a:ec:ac:55:a4,-62
18,50:2b:f4:6b:af:26,-79
19,66:0e:f2:69:f7:87,-79
20,c4:46:b2:39:a9:55,-79
21,07:ff:ca:bb:76:b0,-79
22,30:64:7b:96:6a:f4,-79
23,72:8c:86:16:15:7e,-79
