,addr,rssi
0,da:78:d8:5b:41:ba,-74
1,29:97:84:c6:96:b6,-60
2,49:ad:51:b1:fd:22,-66
3,26:15:0f:5f:85:30,-73
4,e2:8a:ec:ac:55:a4,-58
5,6b:40:f8:62:57:76,-79
6,6a:89:67:a0:b5:00,-57
7,61:1b:bf:2e:ac:f5,-64
8,4e:7f:65:86:09:85,-73
9,22:4e:66:40:6d:45,-79
10,74:90:50:40:59:7a,-72
11,4d:25:f2:2b:a1:3d,-79
12,e6:f7:29:57:b0:13,-61
13,dd:5d:fa:a1:60:47,-79
14,66:b1:36:84:b0:7c,-79
15,2b:97:2b:5a:8c:18,-79
16,36:ba:47:08:df:1c,-79
17,6c:49:69:fc:9e:03,-79
18,e7:64:1c:57:56:1c,-79
19,53:b0:5b:61:ab:18,-79
