,addr,rssi
0,78:78:e9:43:d3:a2,-63
1,eb:f1:cc:d0:5a:ad,-62
2,74:90:50:40:59:7a,-68
3,71:3d:13:74:a1:29,-79
4,53:95:63:39:f9:4f,-73
5,2f:8b:20:2e:74:22,-75
6,14:c8:dc:32:21:b2,-79
7,e5:96:d9:ec:61:c7,-71
8,4e:ef:59:b0:26:a4,-79
9,39:f1:d5:79:78:91,-79
10,6e:1a:8f:4b:bd:3b,-76
11,2b:ff:eb:ae:b9:0d,-77
12,59:80:9e:b0:ea:a8,-79
13,d0:0a:c6:25:41:95,-79
14,4b:9d:98:45:d8:b8,-78
15,1b:fb:e2:f9:30:8b,-79
16,6b:0c:39:62:de:c6,-79
17,5c:66:17:0f:01:4b,-79
18,42:b0:39:71:03:77,-79
19,c3:5f:11:c1:85:5f,-79
20,04:b7:15:21:36:d7,-79
21,50:03:34:d0:5d:64,-79
