,addr,rssi
0,fb:e4:33:60:be:e5,-76
1,47:ca:20:1b:8f:41,-77
2,e3:52:ca:e5:b2:a2,-78
3,7c:7d:8a:ad:e0:d7,-72
4,74:90:50:40:59:7a,-75
5,f5:61:83:e0:a3:62,-79
6,65:51:99:53:2a:a1,-79
7,e5:ab:73:b9:e9:e6,-71
8,50:b1:23:04:8b:08,-79
9,72:14:54:e8:6e:ad,-79
10,60:dd:bb:75:69:11,-79
11,40:0c:92:c1:06:cb,-78
12,da:72:c8:be:95:78,-79
13,4f:6c:02:03:b1:44,-79
14,d5:74:a5:39:4b:df,-75
15,41:4c:d7:df:08:c4,-79
16,1a:5e:aa:0d:97:3d,-79
17,00:a0:50:11:96:17,-79
18,31:d9:79:63:01:61,-79
19,7e:f2:ac:c5:4e:f9,-79
