,addr,rssi
0,44:56:ee:c6:e1:c6,-79
1,d1:8a:28:24:69:c4,-79
2,ae:d5:32:1b:9a:92,-79
3,d5:df:8d:d4:91:a5,-76
4,41:1f:9c:a6:74:4a,-75
5,74:90:50:40:59:7a,-67
6,0a:4f:f7:43:54:99,-79
7,79:22:3f:b4:41:e8,-79
8,4f:ba:fb:00:a7:16,-75
9,76:b8:7a:f7:10:51,-77
10,e4:dd:a2:51:46:19,-79
11,69:a6:6a:e5:fb:9d,-79
12,46:f5:67:0c:fc:56,-77
13,62:14:2b:9b:43:15,-79
14,45:48:75:c7:dc:ef,-79
15,4b:5e:f6:bf:01:06,-79
16,03:2e:8c:cc:43:b7,-75
17,75:4b:92:46:30:08,-79
18,c8:5a:38:5b:e0:1c,-73
19,74:f1:7d:96:21:2b,-79
20,e4:6a:37:c9:32:fd,-79
21,e1:df:3c:f1:53:d4,-70
22,12:9d:99:6c:41:be,-79
23,75:f9:cc:64:db:9d,-79
