,addr,rssi
0,55:dc:43:98:35:3a,-75
1,49:a6:69:ed:d4:5e,-62
2,00:09:a7:1d:4c:65,-79
3,f1:66:50:c4:3a:42,-61
4,cc:6b:e3:26:45:ed,-61
5,67:23:99:b0:54:69,-66
6,57:e2:89:60:dc:1c,-64
7,34:6e:dd:74:2f:f0,-73
8,16:ba:42:4d:d2:a6,-64
9,6c:90:05:09:0a:e5,-74
10,21:8c:d1:e4:86:2b,-71
11,2a:70:de:04:a7:3b,-79
12,74:90:50:40:59:7a,-75
13,da:c8:1c:c6:10:77,-64
14,7f:39:2a:40:91:61,-79
15,f2:2e:09:b1:b1:0b,-72
16,7c:52:21:29:36:c3,-79
17,fb:50:f1:26:95:0c,-71
18,77:e3:ec:11:7c:13,-79
19,16:5a:cc:17:e1:42,-78
20,6e:0e:f6:2e:bd:6f,-77
21,50:4a:37:39:70:8b,-71
