,addr,rssi
0,52:5f:df:0e:ee:8b,-67
1,40:0a:b1:ce:ae:92,-79
2,15:6f:f5:e1:8c:7c,-79
3,74:90:50:40:59:7a,-69
4,36:42:81:b9:4e:b3,-79
5,61:e1:9b:f4:e6:7e,-78
6,48:4a:ce:d4:2c:47,-79
7,13:ae:30:fd:fb:c8,-76
8,df:37:68:c7:ed:e1,-79
9,7b:1d:33:c5:4b:20,-79
10,e5:c3:f0:2f:1c:cd,-79
11,56:a5:fa:29:cc:c6,-77
12,50:fc:30:03:95:5d,-71
13,60:4b:95:fd:36:75,-79
14,73:82:94:56:17:c4,-79
15,f9:a1:1a:b3:1e:de,-79
16,32:b7:e0:82:72:bc,-79
17,63:3e:c9:3b:f8:5a,-79
18,e1:4b:2d:6a:81:76,-79
19,e0:18:9f:78:21:af,-79
20,0c:dc:e8:80:a0:24,-73
21,d0:40:ef:da:9d:60,-79
22,42:ac:f4:99:3a:ff,-78
23,60:60:2a:94:66:63,-79
24,4b:0a:22:f3:41:07,-77
25,6c:89:13:26:1c:de,-79
26,dd:19:4a:58:d7:98,-79
