,addr,rssi
0,79:25:f2:16:39:ae,-71
1,de:29:97:3c:d8:2e,-63
2,74:90:50:40:59:7a,-73
3,5d:f4:0f:cd:27:2c,-62
4,2f:0d:40:69:e0:38,-65
5,67:1d:c0:1e:46:22,-76
6,79:96:ae:be:0c:8a,-63
7,40:68:7c:86:a6:90,-64
8,7b:73:b8:b0:57:a4,-67
9,35:6e:d0:4e:9f:15,-59
10,6f:e4:10:db:73:9f,-73
11,40:84:d2:07:3b:8f,-74
12,de:e9:f8:b9:89:e8,-56
13,e4:97:bb:52:9e:1c,-79
14,f4:86:00:f8:a7:c0,-63
15,d4:9d:c0:7d:08:71,-79
16,d4:9d:c0:7d:1f:5f,-79
17,73:a4:cf:bf:cf:61,-79
18,d9:8d:37:29:d9:ec,-65
19,1e:6b:45:6a:cb:38,-78
20,4c:49:55:e5:21:94,-78
