,addr,rssi
0,78:bb:bd:92:39:a5,-75
1,65:4f:1b:1e:61:4b,-78
2,41:c5:8c:88:b1:c8,-76
3,73:53:a3:65:56:8c,-79
4,65:6c:45:96:a2:a9,-72
5,0b:62:99:2e:7d:0c,-74
6,33:36:0e:48:a4:de,-79
7,3e:7e:25:53:a6:40,-79
8,00:a0:50:53:77:0c,-79
9,7d:5e:73:6c:23:6d,-75
10,e8:b4:62:b2:90:2d,-77
11,5f:04:aa:0e:83:ec,-79
12,7d:95:a7:bf:c4:6d,-79
13,29:43:df:cf:31:95,-77
14,1b:21:62:67:3c:02,-75
15,c5:b7:24:72:d7:41,-74
16,42:ff:23:a7:7e:2a,-73
17,78:78:5b:aa:8f:64,-79
18,d4:b0:13:fc:8d:97,-78
19,48:8a:00:25:09:f9,-77
20,4b:ed:e6:e5:c5:58,-79
21,46:8d:50:98:d8:23,-79
22,0c:1d:75:de:08:c7,-79
23,ce:26:bb:2a:37:fb,-79
24,7b:36:73:e2:34:87,-79
25,76:d0:75:9e:62:8e,-79
26,0d:3c:5e:f0:26:0c,-79
27,5d:f0:5c:ac:3f:23,-79
28,70:d5:72:14:a1:a9,-79
29,45:55:75:f1:30:f4,-79
30,56:30:e3:72:68:d4,-75
31,0d:f5:75:08:33:4c,-79
32,4c:c5:cd:1e:97:da,-79
33,42:75:78:6a:2c:6f,-79
34,7f:69:7e:da:ff:23,-79
35,71:bf:5a:75:68:9f,-79
36,6c:3a:b9:66:4d:02,-79
37,67:b6:03:74:d2:ee,-76
38,6d:2c:64:fa:b6:af,-78
39,54:89:2a:76:4a:5e,-79
40,58:33:c0:27:e8:0f,-71
41,ee:ab:d4:45:c7:da,-79
42,7c:fb:e5:92:77:57,-79
