,addr,rssi
0,63:8f:bf:84:3b:d0,-70
1,71:b1:2a:fc:f1:b0,-79
2,76:d8:7a:a5:dc:7a,-65
3,74:90:50:40:59:7a,-71
4,0d:65:7d:64:f6:b0,-64
5,5f:a5:e7:c1:13:59,-67
6,57:70:06:52:2b:9f,-74
7,19:c2:65:dd:5f:74,-79
8,1b:1a:2a:91:ff:06,-79
9,46:86:84:09:a9:62,-79
10,44:3f:8d:48:98:12,-79
11,40:40:4e:cb:07:88,-79
12,6d:3d:aa:be:90:d0,-74
13,62:84:5d:b8:84:72,-79
14,d5:fe:e7:db:a0:47,-71
15,78:fd:5d:53:df:f6,-79
16,6e:bb:d5:75:fd:3e,-79
17,46:3b:2d:c6:dc:b3,-79
18,7d:14:88:f0:91:6b,-79
19,1b:59:f1:02:89:90,-79
20,d1:89:6f:81:d7:1e,-79
21,8c:ce:fd:8f:24:6b,-79
22,2a:66:74:62:9d:69,-79
23,7f:5c:b6:6f:92:cc,-74
24,00:40:a4:83:44:11,-79
25,6c:c8:af:a2:c5:96,-79
26,30:7a:de:ce:9e:fa,-78
27,50:32:37:94:ac:c7,-79
28,5f:0d:cf:07:c3:37,-65
29,3c:8d:46:71:2d:19,-63
30,59:8d:84:b5:58:8e,-79
31,4d:81:c0:50:f6:45,-76
32,fc:37:b7:c2:fd:a5,-77
