,addr,rssi
0,04:e4:d5:f7:61:4b,-67
1,4d:ee:e0:d1:5a:c2,-75
2,00:a4:63:33:b8:a8,-79
3,4a:1b:a7:93:87:57,-64
4,6f:ff:41:88:cc:9d,-75
5,74:90:50:40:59:7a,-75
6,46:50:86:98:8a:70,-77
7,c8:d6:e4:08:a1:f6,-64
8,7b:d2:75:2e:5a:80,-79
9,62:9b:0e:b9:17:0f,-77
10,41:7d:a2:fc:5d:88,-79
11,7b:94:a8:cf:c9:11,-79
12,f6:60:aa:4d:75:35,-79
13,59:81:1f:25:b2:59,-79
14,f3:95:3a:82:8e:f9,-79
15,31:50:c0:9c:d1:c6,-77
16,10:08:c0:f3:73:87,-79
17,76:a4:c1:ee:80:ae,-79
18,65:d6:47:14:f0:a1,-79
19,00:62:fc:25:65:0d,-79
20,38:c6:96:6d:b0:93,-78
21,e1:e6:7a:e9:01:15,-79
22,00:a0:50:cc:29:d9,-79
23,7c:31:a3:85:b2:52,-77
