,addr,rssi
0,56:a5:84:de:4c:ae,-71
1,4a:7c:61:40:d9:22,-79
2,6b:0a:05:8b:42:b6,-63
3,08:c8:23:7f:f4:6d,-73
4,61:a2:82:8b:d9:9f,-79
5,7b:a9:f8:38:37:f4,-69
6,5c:20:3e:9e:76:58,-73
7,4e:8b:c6:45:8f:90,-65
8,64:2d:1d:dc:91:d1,-77
9,32:76:10:f0:4c:91,-75
10,e0:04:9a:b1:ad:65,-79
11,4d:14:09:b0:b5:ac,-72
12,55:9d:2a:16:88:58,-75
13,74:90:50:40:59:7a,-72
14,32:0c:51:3a:33:da,-79
15,4e:38:f8:80:e9:d5,-79
16,d1:af:ca:1c:77:01,-68
17,f4:53:2b:1f:82:57,-79
18,61:0e:eb:62:6b:4a,-76
19,74:d7:ca:e4:f6:fd,-77
20,cb:5f:c2:36:9b:17,-79
21,6a:4f:b9:dc:1e:56,-79
22,6f:a6:a6:3c:29:ba,-79
23,1a:7a:2f:19:e3:52,-79
24,57:33:5f:46:30:af,-79
25,d3:4b:52:09:ee:af,-79
26,45:04:e9:fa:37:5c,-79
27,e0:42:60:ab:6a:49,-79
28,72:1f:69:3e:94:05,-73
29,45:ce:7a:9c:50:47,-72
30,61:58:c8:55:20:da,-79
31,67:ea:77:22:7a:6e,-75
32,79:f7:e1:41:a8:e0,-79
33,09:7a:f1:a0:b6:cd,-79
34,01:05:b2:bd:9f:47,-78
35,7c:0f:40:eb:f3:9d,-79
36,54:0c:43:91:31:99,-79
37,39:85:ff:f1:6b:a2,-79
38,16:7c:2c:a9:7c:1d,-78
39,7e:2c:bf:0e:1e:b9,-79
