,addr,rssi
0,5b:82:23:c4:39:38,-57
1,75:52:02:d3:14:52,-67
2,4c:91:b5:7d:4c:a1,-61
3,30:6f:40:ad:58:21,-59
4,44:f2:5d:58:b4:17,-79
5,ce:c8:6e:e3:22:cf,-65
6,57:8c:ce:13:f8:f2,-79
7,74:90:50:40:59:7a,-71
8,ca:20:b8:1e:28:2e,-79
9,3b:c7:de:d1:51:12,-79
10,48:a8:e8:5d:87:43,-73
11,07:a2:9e:60:14:89,-76
12,43:9d:a4:3a:8b:2c,-79
13,19:00:0f:b6:30:7b,-79
14,cd:fd:7a:2f:7c:e7,-73
15,64:73:e6:db:06:85,-74
16,c5:68:ea:b6:02:06,-70
17,0f:52:ae:7f:f6:82,-79
18,43:b7:aa:4b:2b:40,-79
19,45:3b:4d:99:ec:30,-79
