,addr,rssi
0,5c:df:57:10:a2:64,-79
1,6a:f6:18:38:33:d3,-79
2,68:42:df:ad:de:b3,-75
3,74:90:50:40:59:7a,-66
4,52:ab:8f:d5:21:64,-76
5,31:57:43:29:e0:2c,-75
6,4c:7f:2d:35:ea:17,-79
7,46:bd:d4:a2:4d:22,-79
8,c2:d0:b0:17:19:f0,-75
9,e3:9b:b0:ff:4c:95,-76
10,2c:7e:e6:17:fe:35,-76
11,5e:ae:8e:d5:61:b2,-79
12,d0:5b:5b:85:b7:23,-74
13,08:6e:81:ad:2f:d3,-79
14,6c:ae:af:97:7e:2c,-79
15,ff:3d:42:bf:09:53,-78
16,e7:67:d7:24:71:99,-79
17,ed:c7:50:74:6d:07,-79
18,78:d3:fe:48:2c:ba,-72
19,44:15:2c:59:a6:18,-79
20,fc:40:90:d2:94:43,-79
