,addr,rssi
0,79:ab:a3:70:54:b3,-71
1,65:e2:ab:a0:c4:cb,-68
2,70:61:51:58:4c:df,-71
3,75:8c:bd:d0:0e:94,-65
4,4b:c0:67:8f:92:78,-63
5,54:2a:56:8f:d1:25,-67
6,68:a5:92:ef:c4:3b,-73
7,6f:b4:b4:53:2c:d1,-73
8,17:09:f2:bd:a8:a8,-77
9,58:c0:85:ae:89:36,-64
10,fc:b4:ea:1a:b2:10,-67
11,76:17:c6:f1:47:f6,-79
12,48:bf:60:41:3d:ba,-78
13,f1:e9:3b:ba:83:b0,-79
14,ec:fa:5b:bb:50:63,-64
15,4f:6d:d6:33:0a:2c,-79
16,1a:ea:af:66:1a:43,-77
17,cb:05:45:a2:92:07,-66
18,48:ef:f4:9e:0b:80,-73
19,f7:7b:c4:58:c7:57,-78
20,69:da:8c:a2:1f:f8,-79
21,71:53:35:cc:fb:b2,-79
22,74:90:50:40:59:7a,-79
23,6c:33:85:d3:46:e6,-79
24,32:2b:f5:4b:ef:21,-78
25,76:26:58:0e:1e:1b,-78
26,e2:e9:c4:d5:06:60,-79
27,26:09:96:fb:fe:7d,-79
