,addr,rssi
0,6f:4a:44:5d:89:9a,-78
1,05:2e:c0:4c:38:a7,-67
2,7f:aa:65:87:01:35,-64
3,08:11:a2:d9:7b:80,-79
4,76:ba:90:e9:10:4a,-77
5,ec:78:30:97:bf:91,-58
6,73:41:7c:86:9d:e1,-79
7,6c:1c:24:38:87:46,-65
8,de:95:da:53:e1:7a,-79
9,5c:cf:4e:2c:a5:9f,-79
10,f8:0b:64:e8:0a:14,-76
11,cb:d5:e2:05:71:cd,-74
12,6f:a4:9c:da:0e:4c,-79
13,46:8f:0d:c3:fa:c7,-79
14,3f:8f:9f:8d:ab:ab,-78
15,cf:41:f5:50:bf:02,-74
16,64:d8:61:61:e1:d3,-79
17,35:95:5d:77:f4:6e,-79
18,55:1e:4f:cb:bd:b2,-79
19,00:a0:50:53:28:16,-79
20,5c:d4:ba:30:18:1e,-79
21,4e:2e:4f:23:bb:b5,-79
22,49:1d:2b:a3:95:52,-79
23,1f:af:d5:3a:c3:25,-79
24,64:2b:c8:61:df:84,-77
25,55:d4:25:b6:e8:34,-79
26,f7:0c:77:9b:27:d5,-79
27,43:ec:5a:ac:43:36,-78
28,7d:e5:18:1e:6c:36,-79
29,00:a0:50:2c:93:ec,-79
30,6c:0d:12:ec:df:ca,-79
31,13:f2:c1:f1:81:5b,-76
32,cb:c5:14:59:94:7e,-78
33,60:a0:0b:d3:41:e7,-76
