,addr,rssi
0,5e:d9:0f:26:95:4f,-63
1,61:66:9d:01:88:b4,-66
2,49:6f:32:9d:e5:d1,-71
3,77:18:f4:41:6d:c1,-78
4,38:61:7c:d3:73:05,-79
5,74:90:50:40:59:7a,-69
6,56:93:9d:fd:c9:4d,-72
7,45:32:ca:16:30:8b,-76
8,d4:9d:c0:7d:1f:5f,-79
9,f6:ec:56:64:8b:38,-64
10,eb:e7:b3:f8:a6:28,-79
11,3a:43:f7:0e:5b:66,-79
12,66:33:cf:78:03:81,-78
13,d4:9d:c0:7d:08:71,-79
14,fe:6a:79:43:14:7d,-56
15,d4:9d:c0:7d:11:91,-79
16,14:e7:07:e8:bd:87,-79
17,f5:08:34:c4:3b:39,-76
18,65:67:9e:49:67:b1,-74
19,77:09:22:ca:de:dd,-76
20,11:c9:7e:e3:4b:88,-79
21,4d:3d:28:de:06:59,-76
22,e2:0f:dc:4b:f1:b2,-76
23,57:df:fb:fb:48:6d,-76
24,50:17:70:8e:2b:6d,-79
25,0c:5b:4b:47:08:13,-78
