,addr,rssi
0,73:51:d3:96:a3:9b,-74
1,51:27:43:f5:07:18,-79
2,62:53:72:ba:1e:6a,-75
3,0b:ea:f0:e4:8a:39,-79
4,71:86:05:79:3a:80,-79
5,74:90:50:40:59:7a,-72
6,68:53:76:af:2a:00,-79
7,69:7d:04:00:9c:d9,-77
8,e4:f0:fb:b3:73:f8,-55
9,67:d5:39:ae:de:e6,-79
10,74:e2:af:17:78:2c,-77
11,00:a0:50:53:77:0c,-79
12,06:fb:83:87:f0:f4,-79
13,55:21:4b:eb:00:d4,-79
14,f6:06:0b:23:f8:fa,-77
15,6a:c8:f2:c6:01:db,-79
16,f9:13:a3:84:0f:b9,-79
17,4f:41:8d:28:a3:f7,-79
18,5d:bc:e8:bd:fb:20,-79
19,42:cf:22:30:68:27,-78
20,5c:5a:2b:06:5c:ef,-75
21,04:b4:e2:57:3f:58,-75
