,addr,rssi
0,6b:04:64:6b:47:ac,-79
1,d4:9d:c0:7d:08:71,-79
2,27:b0:e7:93:e2:54,-76
3,2c:20:3b:8b:4d:f2,-79
4,d4:9d:c0:7d:1f:5f,-78
5,74:90:50:40:59:7a,-71
6,46:8e:a4:9d:84:0e,-79
7,76:b2:43:71:ac:61,-79
8,02:45:04:da:53:17,-79
9,04:08:1f:4c:86:8b,-79
10,5a:bf:d0:c6:c2:ac,-79
11,d4:9d:c0:7d:11:91,-78
12,0a:09:96:c3:b0:e9,-79
13,00:c3:f4:70:96:a3,-78
14,50:15:a3:5b:4b:a1,-79
15,7a:94:0b:bf:47:86,-79
16,58:0a:42:43:96:86,-75
17,57:92:54:58:8b:7a,-79
18,5d:3d:b0:ea:7a:d0,-76
19,4a:19:a6:57:45:90,-79
20,c4:18:1e:0b:96:26,-77
21,54:02:1d:67:c8:c3,-78
22,e7:ea:c1:42:c9:9e,-79
23,51:17:e4:1c:e2:27,-78
24,5e:fb:a6:e7:13:4d,-79
