,addr,rssi
0,76:f6:f5:df:25:03,-65
1,53:39:4e:69:ad:0f,-78
2,19:2a:0c:6f:31:78,-63
3,70:53:fe:77:4b:1e,-78
4,17:ff:d8:55:d4:c7,-66
5,00:dd:dd:f6:cf:ff,-69
6,7c:34:f2:dd:44:97,-71
7,08:08:39:6b:15:72,-77
8,48:33:89:4f:fe:68,-58
9,1c:23:e9:20:88:0d,-71
10,d4:9d:c0:7d:08:71,-79
11,d4:9d:c0:7d:11:91,-79
12,ee:90:35:8e:59:9b,-45
13,56:0c:11:dc:1f:b3,-72
14,2d:cb:c5:f7:cc:0a,-77
15,d4:9d:c0:7d:1f:5f,-79
16,74:90:50:40:59:7a,-79
17,33:8e:3d:24:0f:d4,-79
18,ea:f7:48:02:d4:14,-56
19,c3:39:e7:bc:80:4c,-73
20,7f:51:06:59:c4:bc,-79
21,00:c3:f4:70:96:a3,-79
22,61:5b:93:ea:8b:ee,-76
23,72:ce:ff:9d:a3:29,-74
