,addr,rssi
0,1e:fc:77:05:09:3c,-73
1,63:40:b5:46:f4:33,-61
2,50:c4:b3:01:cd:d3,-79
3,74:38:26:d6:38:e7,-73
4,43:fc:82:25:79:8f,-72
5,74:90:50:40:59:7a,-70
6,43:38:c2:7e:d1:15,-67
7,da:8e:16:75:14:90,-62
8,4c:8d:98:74:cd:8e,-79
9,ca:6b:ca:94:4b:35,-62
10,74:82:4d:d2:a4:e0,-79
11,3c:13:51:41:b1:31,-79
12,57:0c:e7:fd:83:fa,-79
13,33:6e:f1:92:8d:23,-79
14,2a:53:1a:b3:ea:81,-79
15,4a:f2:1a:3e:ee:4f,-79
16,69:0e:4d:b0:6c:53,-79
17,1d:9d:fb:03:e6:31,-78
18,64:6e:8a:40:ca:f4,-79
19,72:34:eb:00:cd:72,-79
20,50:cf:c4:2a:6c:d3,-79
21,70:58:56:6f:e9:89,-79
22,7d:76:f6:d4:83:79,-78
23,51:63:41:d5:d0:c8,-73
24,1e:71:87:c2:e9:63,-79
25,6d:da:df:ee:8e:1d,-76
26,4c:7d:0a:fc:64:da,-79
