,addr,rssi
0,16:0e:b3:2f:67:f7,-75
1,7d:88:9a:22:72:71,-66
2,7c:6e:97:04:41:09,-79
3,74:90:50:40:59:7a,-73
4,00:18:14:5a:a5:08,-79
5,4e:6d:a6:1c:50:30,-79
6,54:61:ad:1a:ef:15,-76
7,78:b4:95:75:b7:6c,-75
8,00:a0:50:d8:8c:57,-79
9,60:47:ca:7a:34:c0,-78
10,73:55:b8:8f:41:5f,-79
11,d0:89:a6:08:32:00,-77
12,00:a0:50:53:77:4c,-79
13,2f:7c:bd:db:3e:c9,-78
14,00:a0:50:d6:c1:16,-79
15,36:ec:f6:ed:26:49,-79
16,79:30:7f:ec:9d:e1,-79
17,1d:a2:b1:29:58:15,-75
18,0c:12:0a:4c:84:3f,-79
19,55:19:ad:8c:4c:db,-74
