,addr,rssi
0,4c:d6:1b:d0:f3:c5,-79
1,15:e3:2d:a1:ae:a2,-70
2,5e:52:22:e3:16:22,-64
3,3a:28:fd:95:8e:1a,-64
4,7e:38:21:2c:c2:52,-75
5,65:ce:d6:f8:a8:e5,-65
6,4f:4c:41:99:65:38,-78
7,4f:6c:ba:4d:27:e7,-79
8,23:e9:cd:27:e2:c4,-74
9,c4:47:36:82:88:20,-69
10,03:da:a7:15:02:12,-79
11,7e:00:4a:f8:2d:41,-79
12,0c:61:5f:88:0c:cb,-79
13,63:03:51:df:6d:30,-77
14,74:90:50:40:59:7a,-67
15,3f:d9:02:8c:93:b7,-78
16,54:b8:ee:d6:ec:68,-79
17,7c:20:52:76:cb:48,-78
18,7e:3f:20:f5:46:ee,-79
19,0c:10:ee:b3:3d:c1,-79
20,e0:aa:43:b1:57:c4,-62
21,6a:e0:b1:f6:f3:99,-79
22,78:ac:d5:a4:59:06,-79
