,addr,rssi
0,47:a6:bd:78:b5:ef,-73
1,4c:c3:c6:ba:e6:17,-69
2,33:d9:64:db:ee:4f,-75
3,51:7c:75:3f:21:b7,-73
4,5a:8b:cd:b5:35:7e,-64
5,46:de:6a:fa:98:5f,-66
6,7d:89:9f:04:1d:35,-79
7,0b:02:03:63:cc:01,-67
8,74:a7:e3:bb:c7:7d,-59
9,6a:96:bc:13:49:4e,-69
10,68:6e:6b:a1:90:a4,-65
11,06:d5:4e:d4:c7:0c,-71
12,0b:ed:40:0d:e9:8d,-64
13,12:55:03:a9:2f:3f,-76
14,00:30:d8:60:f3:de,-79
15,59:8d:73:e5:37:26,-75
16,1e:be:74:73:68:c7,-72
17,e7:88:8e:67:0d:e7,-73
18,50:e5:0f:4c:b8:0a,-65
19,70:59:0d:e3:3c:22,-61
20,65:8a:a9:83:6c:9c,-60
21,6d:94:01:31:e4:8b,-72
22,fd:76:53:7c:92:bb,-76
23,cd:f7:26:49:ae:6e,-79
24,da:b2:db:13:fd:80,-68
25,76:8c:d3:93:0b:72,-79
26,ce:ba:c9:2f:f2:69,-79
27,63:aa:bb:09:d5:12,-60
28,d7:0c:f8:4c:cd:09,-79
29,d0:ba:2f:18:47:1b,-62
30,74:90:50:40:59:7a,-77
31,46:21:99:6d:e7:2c,-59
32,c3:6e:a8:1f:79:db,-73
33,5d:a1:78:26:46:f4,-79
34,77:ca:5d:7a:f2:f0,-79
35,03:a7:a3:a0:a2:f5,-73
36,44:08:fd:eb:25:2d,-79
37,5c:3d:d6:29:6f:8a,-78
